4.965165391794145421e-03, -2.105271253505597642e-02, 1.526395563886149935e-02, -7.784118728152438112e-03, 1.148194953665608673e-03, 1.717578885473451319e-02, 7.946296641343400090e-04, -2.091765632916672401e-03, -1.261258692308943677e-02, 4.193449316021356787e-03
-1.526790173572490847e-02, 4.478560610302792164e-03, 1.389357792150344544e-02, -7.687709683072771992e-03, -3.331777224873298760e-04, 9.878653535794999774e-03, 4.691724711574534953e-03, 7.696274221980815150e-03, -5.983827224205751777e-03, -1.136617463566420329e-02
-1.791607801201217792e-02, 6.949532444235394582e-03, 2.587998275219315861e-03, -3.072383967733838955e-02, 4.197221275315251611e-03, 5.838085951890246116e-03, 4.036564202755150294e-02, -2.381723839921463109e-02, 3.359542304014791203e-02, -2.107674692579240491e-02
-6.397750158660596388e-04, 4.050276098827363183e-03, -7.087911341398860261e-03, -2.987860274585795936e-02, -3.180419705261071199e-03, 1.384953652099240110e-02, 5.568973659219953604e-02, -4.351816884348526371e-03, -9.295958719811715440e-03, -1.915506479947325785e-02
-1.609422426408368577e-03, 1.847454486073497101e-03, 4.128084959626478179e-04, -3.468280162046809799e-03, 1.667386784638910354e-03, 1.283878507519539214e-03, 7.002001719681143557e-03, -2.825342491096493550e-03, -1.316002051311419450e-03, -2.994482863013204869e-03
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-9.273611771273842933e-04, -4.430706689126717029e-03, 1.845598359152296605e-03, -5.219391368107130155e-03, 3.899617443045509647e-04, 8.122924949444920370e-03, -8.013416946763372980e-04, 7.137428917343867016e-04, -6.212212053251587110e-04, 9.277941897269403361e-04
-2.689452577240644768e-03, -1.668065499679330377e-02, 6.735166750936532470e-03, -3.158743305915905769e-02, 1.971090887770642584e-03, 3.977661179555318921e-02, 7.395618718481327129e-05, 4.187061687055597912e-03, -1.494098138867713246e-03, -2.922485364423178106e-04
-8.053252762314565966e-03, 9.922838591821744186e-03, -4.115688416024548303e-03, -2.337671176591802485e-02, 4.660216655153661368e-03, 1.440972054362348910e-02, 2.303861752702272836e-03, 6.665824465083224418e-03, -1.388747697977533915e-03, -1.028061366150507736e-03
-1.130283713057247778e-02, 1.820786127633267429e-02, 1.130174040492950248e-02, -1.261322293701278713e-02, -1.892715813010479578e-03, -1.553746493730262350e-02, 7.949770135458973999e-03, 6.498100003730078456e-03, 5.297733433157646686e-03, -7.908964435710463467e-03
-1.070076398032038766e-02, 1.798571388128334184e-02, 2.144246563802544928e-02, -1.456515982178370472e-02, 1.000137019636374459e-03, -1.483089984880633580e-02, -1.508076939201574923e-03, -1.002132275439617665e-02, 1.755386413383411975e-02, -6.355957328259727313e-03
-9.746822083080862106e-03, 6.273955961635188476e-03, 1.942084810562011779e-02, -9.223015594939562231e-03, 2.605297214276703060e-03, -7.948307141862084521e-03, -3.250142533617997580e-03, -2.575434955247756907e-03, 8.363870168998773988e-03, -3.920249141778723960e-03
-1.130172465496322685e-02, 2.673030520250738607e-03, -2.960286498379260511e-03, -4.491094881500682506e-03, 1.131467583819966045e-02, -5.347198575221148546e-03, 9.715983710881316571e-03, 1.675984999655372740e-03, -4.317182149992403184e-03, 3.037811691075883221e-03
-1.387914828739141536e-02, -2.587917457586427425e-03, -3.584222500123794130e-03, -4.994631260736549999e-04, 1.054123623058827487e-02, 1.108854708084932748e-03, 1.997973542794799495e-02, 1.758003698814367220e-03, -1.012194886528655462e-02, -2.715129828992128135e-03
-1.517031330498503326e-02, -3.000335903396598655e-03, -1.120882401376525547e-02, -1.063676331180968791e-02, 1.542259031273311883e-02, -1.254820506415639698e-03, 1.944575752809395153e-02, 8.781480602421969442e-03, 3.774794122037484871e-03, -6.153565524927457134e-03
-1.283400693210791713e-02, -4.504621203295059925e-03, -2.521775294694889036e-02, -4.307880084910847493e-03, 1.793732526245478062e-02, -4.707476768468816727e-03, 1.266266711004439618e-03, 1.537664173962299125e-02, 1.318291711720545947e-02, 3.808587105457970044e-03
-1.148473143626041297e-02, -1.517144138408385926e-02, -2.480533768046980572e-02, 1.400730560599307457e-02, 1.483877130950742029e-02, -4.665258798058380049e-03, -2.978996774707706220e-03, 2.460334455929165040e-02, 1.642163831741112268e-03, 4.014180767057114879e-03
-9.473772500437781588e-03, -2.620158182351871659e-02, -5.088040030776382582e-03, 1.300597918857447112e-02, 2.071895204114978725e-02, 7.420886172565943975e-03, -6.915804552441551060e-03, 1.501506048099648244e-02, -4.712891824397676295e-03, -3.768787151723488812e-03
-1.354884305114754765e-02, -1.631232964448223535e-02, 6.664348903743476382e-03, 6.816351274822664633e-03, 1.490421652568923658e-02, 1.692049663796763720e-02, -1.344948944874419655e-02, 2.963156042957195953e-05, -2.171139445164393944e-03, 1.467566868893883339e-04
-2.773755176951455889e-02, 8.550359637464652676e-03, -1.386993031640541092e-03, 2.157686955511900311e-03, 2.679226472465722191e-03, 2.289363224389994594e-02, -2.021837364336425899e-02, 1.047776366713431065e-02, 3.428793995815493292e-03, -8.445445277660432399e-04
-2.626101577126533845e-02, 9.975424804319954486e-03, -4.164700511308727475e-03, 1.549005233005601445e-02, -2.222602785614236163e-03, 1.517287371850946538e-02, -1.248525572208248474e-02, 6.370583421819711947e-03, 4.465398150219585666e-03, -6.340757634648529727e-03
-2.274876311925130151e-02, 9.749720565622871371e-03, -1.219920057868324921e-02, 1.215377564700209113e-02, -7.729415607985257522e-03, 1.451035819885079445e-02, -1.096595197037118080e-02, 1.315897205711554115e-02, 1.135431852357728609e-02, -7.283813715857213877e-03
-1.300406712718375594e-02, 1.537233073320162270e-03, -1.939120256562772496e-02, 5.903858840940187820e-03, -1.432057333848254545e-02, 1.833149686910336140e-02, -5.951593809944720481e-03, 2.518593425559717200e-02, 6.932828522961034107e-03, -5.223914720702824317e-03
7.811660372932791637e-04, -1.851092226927782266e-03, -1.710018336057584146e-02, -2.102899870719157974e-02, -2.489108319636447117e-02, 3.733360925951750842e-02, -3.999633124731213907e-03, 3.385188426124439987e-02, -2.899854239870621516e-03, -1.958147023745485972e-04
4.579819790278090094e-03, 7.616602876383832786e-03, -1.867589416025862772e-02, -3.234599804744205803e-02, -3.689589102487496851e-03, 4.860638333660632221e-02, -7.308867156379498901e-03, 1.059265335162560585e-02, -1.472522601344364128e-02, 5.350115125126549652e-03
6.469266862357485326e-03, 3.786068622379069794e-03, -4.433297872266984442e-03, -1.456238364289738629e-02, 1.223369801691132595e-02, 1.428058349333203442e-02, -7.210057057136768158e-03, -3.540223816423474727e-03, -1.199804407631533190e-02, 4.974389470058087140e-03
-9.163475432525183557e-04, 9.968775108927106950e-04, -1.072781324848825872e-02, -5.300211393770347477e-04, 6.203966947470359976e-03, 6.524502467721323209e-03, 2.802159777362287635e-03, -1.822008776724217674e-03, -9.588684983314848045e-03, 7.057368987695258541e-03
-1.148380979526573281e-02, 1.782310674420597768e-03, 5.722093251305841732e-03, -3.008660101485231050e-03, 7.445114871427065996e-03, -1.789585393609572847e-02, -5.078841702536583333e-03, 1.943448200307772156e-02, -7.907667049137341933e-03, 1.099083178429886322e-02
-2.056147248990380320e-03, -1.979273066288680591e-02, 1.662965193086423168e-02, -6.226506673267743347e-03, 3.288959122854265976e-03, 6.432425690372846859e-03, -3.023367211485097558e-03, 1.202107850287766587e-02, -1.554537957528174738e-02, 8.272016124933374501e-03
-1.178188612638170728e-02, 9.701429192934801077e-03, 1.495297156627986915e-02, -3.479831921428869906e-03, 3.764126747355174183e-04, 9.928127058624671222e-03, -1.069997138479791268e-03, 4.423795721984204524e-03, -8.065080681519013611e-03, -1.498594034674512361e-02
-1.264854460443099772e-02, 3.312030000327469050e-03, 1.268484113525384467e-03, -3.982998578473524037e-02, 7.113163711462470139e-03, 8.850069840878270130e-03, 4.549478830056222223e-02, -2.719713650617294753e-02, 3.237645554474586490e-02, -1.873932461616565140e-02
1.663035620378901561e-04, 2.454127062937587825e-03, -1.002773390320897337e-02, -3.107986889378623607e-02, -4.195225185926205330e-03, 1.548637877211132829e-02, 5.880106662491260683e-02, -1.485782659058759118e-03, -1.059933579850845693e-02, -1.951992958151200358e-02
-1.596975298449068888e-03, 9.087400691358960133e-04, 8.630532984239095177e-04, -2.382741842470449591e-03, 1.555295463141649105e-03, 2.072448240766275145e-03, 7.259042051799221434e-03, -2.140406975221346899e-03, -2.815850365061814495e-03, -3.722604642064624575e-03
-1.966770581013095920e-05, -6.432559588337717865e-05, -4.334672893206430747e-05, -1.089929256431091889e-04, -3.295657798706414876e-05, 2.284522968128031503e-04, 2.171966759020106289e-05, 7.793484227751344129e-06, -6.025599290459906669e-05, 7.158007852957958364e-05
-6.531153586498599298e-04, -4.900387941546099739e-03, 2.229465566987167205e-03, -5.357908376881892649e-03, 3.519778541161399646e-04, 9.426673358186584556e-03, -1.164283093610546946e-03, -3.755944965016972276e-05, -1.051915465185934966e-03, 1.157052906234684727e-03
2.133226297378411937e-04, -2.254636709859073745e-02, 7.006005690635613847e-03, -3.621211710892723729e-02, -1.432414883968793689e-03, 5.390897190904922476e-02, 9.864181889999428399e-04, 3.777766273183479854e-03, -4.439896868402803259e-03, -1.261688731716291249e-03
-8.722195689775625801e-03, 1.180984472999565930e-02, 1.068879289270468266e-03, -2.605297795865648552e-02, 4.374524621762261763e-03, 1.354682155390278531e-02, 5.409332492182033179e-03, 5.278305896558625580e-03, -4.428558734825830366e-03, -2.283976200415517143e-03
-3.033601162428569212e-03, 2.405736839791464826e-02, 2.882516516565583175e-03, -9.106303956006677955e-03, -7.977156235903217971e-03, -1.620547727467969851e-02, 3.681065907887680257e-03, 3.831832253856612674e-03, 2.484817742939258133e-03, -6.150621901473160655e-04
-7.217310954449280246e-03, 1.376172319908348582e-02, 1.781512211519672984e-02, -1.786303927913251988e-02, -1.130219806159572446e-02, -6.014008091878257981e-03, -1.646027085657460556e-04, 5.223563132559855748e-04, 1.257716632645208658e-02, -2.115208858368062324e-03
-7.611976455961646376e-03, 8.633430145041403464e-03, 1.337361543224035131e-02, -1.232744627546115447e-02, -2.329575840545771836e-03, -5.273223103533192062e-03, -5.072651457495981273e-03, 3.427284498893469564e-03, 4.310058691172899588e-03, 2.870484365638059730e-03
-3.536150253946435985e-03, 1.174496016743037429e-03, 1.655504231863081819e-03, -1.604562962215659583e-02, 2.336742610355891855e-03, -6.611296027658732088e-03, 9.001573290526875687e-03, -4.434732068236224220e-03, 9.130981678020393122e-03, 7.328510144495680931e-03
-9.865744014304516848e-03, -1.308180885280930961e-03, 3.881822664203605795e-03, -1.361851978587298728e-02, 8.899323967388283844e-04, -7.177691239782721389e-03, 1.612568602891356270e-02, 5.883684880581433428e-03, 2.792070190160151309e-03, 2.396939764655545320e-03
-1.465407371308312216e-02, -4.626535553153844973e-03, -5.181897257533558260e-03, -8.400527551976082544e-03, 2.716420812244737604e-04, 1.768765929917406800e-03, 2.711135699049264589e-02, 2.836773405652380509e-03, 9.337578647264789099e-04, -5.926219627684295313e-05
-1.841750992074592946e-02, -7.739415592338736577e-03, -1.629441250730197244e-02, 7.200843018116511070e-03, 1.252399252891818124e-02, 2.587489300136988721e-03, 5.021912361560004062e-03, 1.325510480073526474e-02, -2.755048267430338250e-03, 4.617044278342905851e-03
-2.667393747580660071e-02, -2.003720729898903624e-02, -1.497930564345830058e-02, 1.241212406917335809e-02, 1.296727857447220467e-02, 5.106615231718332135e-03, 3.060445581447870066e-04, 3.464590339358812610e-02, -1.912292553780266767e-04, -3.556286153465774025e-03
-4.135974049441075440e-02, -2.645831675428095622e-02, 9.519616876239048175e-03, -9.740427380096734972e-04, 1.824272532250710219e-02, 1.771892657816829045e-02, -8.500993576615262573e-03, 3.829248194672418837e-02, -4.839047611380009953e-03, -1.641609548940582046e-03
-6.240389979463705633e-02, -9.116759268866597710e-03, 3.162776208260756339e-02, -8.940185701726978407e-03, 1.565175259588349674e-02, 1.476995686076184103e-02, -9.060489512648560451e-03, 4.004526233207138936e-02, -3.344378627388249164e-04, -1.223896173072092086e-02
-5.187905324316396949e-02, 6.509193716157891593e-03, 1.582724777402252578e-02, 6.961278380347348665e-03, 1.183656551581168011e-02, 3.466330242076108396e-03, -6.791836492742193282e-03, 2.275081858679614197e-02, 8.032103788975583289e-03, -1.671264826828977937e-02
-2.563908763592255557e-02, 5.784320166704956176e-03, 6.388873687858598847e-03, 1.858708998635748635e-02, 4.705581242868865123e-03, -6.860823480469277480e-03, -6.925049970489269638e-03, 1.364795296370612324e-02, 6.025284889724215852e-03, -1.571414185035029804e-02
-1.744861078263218804e-02, 1.685657862015329730e-02, -2.883726131040922555e-03, 1.912058494216895346e-02, 3.097457345032051182e-03, -1.775815836162666222e-02, -1.198591055476008055e-02, 2.404003985940210766e-02, 7.815666880582368067e-03, -2.085392181727084571e-02
7.015025449535039872e-04, 8.086340559347097307e-03, -1.099475363655810431e-02, 1.365619144741562346e-02, -9.277657206519237393e-03, -1.028118536146783134e-02, -1.464435096915376287e-02, 2.817829832125686926e-02, 6.160127254975274018e-03, -1.158451295424555404e-02
1.138850329320127350e-02, 1.421868652278725047e-02, -1.941756363700533963e-02, -1.325047463919829839e-03, -8.605813789422437493e-03, 1.434713265431548750e-02, -5.980808804438767987e-03, 8.164095546705290099e-03, -5.204934651528048996e-03, -7.584249670709198622e-03
3.655125323680420528e-03, 7.695556162913383402e-03, -1.480632506658354636e-02, -2.179367437938442217e-02, -7.102929860233565601e-04, 3.560074825511574947e-02, 4.880754391346428522e-03, -2.276527471720853762e-03, -1.637748833684673014e-02, 4.132124107501684677e-03
3.542852081254611743e-04, -1.045900609353200492e-02, -7.040868264920266753e-03, -1.130513301942669656e-02, -8.291401330899724397e-04, 3.390638689352001162e-02, 2.862639910524394753e-03, 1.540431630880653366e-03, -1.693307074545236796e-02, 7.903474613389300032e-03
-5.504659578434092579e-03, -8.951606953764538674e-03, -2.696939054975977090e-03, -4.608542871493653370e-04, -2.087779732090434338e-04, 2.493064490316258472e-02, 5.511112141448927526e-03, -2.532693079232821182e-03, -9.840583368241487619e-03, -2.456427496107167784e-04
-1.495209220239693444e-02, 1.064044968250529334e-04, 3.446566299755608222e-03, -2.806665566951076652e-03, 3.569383811462820306e-03, -1.005328189328024563e-02, -3.782725134546564231e-03, 1.896897251983375651e-02, -6.537844259985151583e-03, 1.204128192927888912e-02
-1.744154349078829791e-03, -1.784300973616033403e-02, 1.262554763736903687e-02, -8.737315458486263550e-03, 1.811011996644029632e-03, -2.478295527128989047e-03, -6.823062486256724520e-03, 2.815478611082051011e-02, -1.562963377734909523e-02, 1.066412558962194675e-02
-9.413185861114345757e-03, 1.350914465517115068e-02, 4.823837887085088635e-03, -1.118882428362267915e-02, 4.466586894930919122e-03, 1.068200595615426303e-02, 2.734158158186049967e-04, 4.941167356966249743e-03, -6.822870377436963604e-03, -1.127127804394819494e-02
-9.361278766643724852e-03, 4.579059956795765787e-03, 3.589762400231648418e-03, -4.638646013127376011e-02, 5.036969406910850149e-03, 6.783567819281495839e-03, 3.794227942258707881e-02, -3.088029389362445878e-02, 4.780561699031661560e-02, -1.910922320458404572e-02
-1.241070530181944938e-03, 2.649226787100897231e-03, -1.160155745280315107e-02, -2.932202202231959029e-02, -7.206274059310555091e-03, 1.466943885997120701e-02, 5.347199991062161900e-02, -1.853484402045238108e-03, -1.499848050002015572e-03, -1.806640904103061496e-02
-2.507517155245740214e-03, 1.966313733417318545e-03, 1.029105366662273887e-03, -1.913438807024982376e-03, -1.329293048582605712e-04, 2.227426351314908820e-03, 1.156451425143652408e-02, -1.029229186409763705e-03, -5.194114970387056843e-03, -6.010130278905646654e-03
-8.410743192341378269e-05, 1.627561024878989844e-04, -8.378045889362022050e-05, -3.807499711710152397e-04, 3.567245893932955982e-05, 2.821758420893565392e-04, 1.029221859515477337e-05, 2.764756732547444534e-05, -1.468467469257522969e-04, 1.769404194765642391e-04
-1.310885770459480201e-03, -4.358520184793782982e-03, 1.843352305553398263e-03, -4.711511371539581911e-03, -8.997753886215391480e-04, 8.382580161589041345e-03, 2.238689320004501012e-04, 2.903296025113493296e-04, -1.017883149653998854e-03, 1.558444863414382934e-03
-5.346462271485408115e-04, -3.044769836736564358e-02, 9.879800007159378339e-03, -3.643330323066974047e-02, -3.337036871139473313e-03, 6.442316742202970625e-02, 4.112560385035915825e-03, 1.711883475161722233e-03, -6.790853113750191031e-03, -2.583873479312549272e-03
